Date,Open,High,Low,Close,Adj Close,Volume
2018-03-21,7.194768905639648,7.230834007263184,7.131657123565674,7.149689197540283,7.149689197540283,76630
2018-03-22,7.167720794677734,7.194768905639648,7.095592975616455,7.1136250495910645,7.1136250495910645,97881
2018-03-23,7.095592975616455,7.095592975616455,6.960352897644043,7.077560901641846,7.077560901641846,68846
2018-03-26,7.095592975616455,7.167720794677734,6.933304786682129,6.960352897644043,6.960352897644043,89562
2018-03-27,6.996417045593262,7.068544864654541,6.960352897644043,7.005433082580566,7.005433082580566,29980
2018-03-28,6.996417045593262,7.005433082580566,6.383328914642334,6.734952926635742,6.734952926635742,257640
2018-03-29,6.798065185546875,6.798065185546875,6.671841144561768,6.743968963623047,6.743968963623047,117847
2018-03-30,6.771017074584961,6.771017074584961,6.7259368896484375,6.743968963623047,6.743968963623047,58105
2018-04-02,6.762001037597656,6.906257152557373,6.698888778686523,6.762001037597656,6.762001037597656,160981
2018-04-03,6.771017074584961,6.798065185546875,6.374312877655029,6.500536918640137,6.500536918640137,413306
2018-04-04,6.500536918640137,6.6177449226379395,6.482504844665527,6.608728885650635,6.608728885650635,46485
2018-04-05,6.608728885650635,6.653809070587158,6.527585029602051,6.626760959625244,6.626760959625244,67191
2018-04-06,6.59971284866333,6.671841144561768,6.590696811676025,6.608728885650635,6.608728885650635,62680
2018-04-09,6.554633140563965,6.626760959625244,5.79728889465332,6.1489129066467285,6.1489129066467285,442601
2018-04-10,6.203009128570557,6.248088836669922,5.9866251945495605,6.248088836669922,6.248088836669922,153206
2018-04-11,6.248088836669922,6.293169021606445,6.0407209396362305,6.112849235534668,6.112849235534668,168956
2018-04-12,6.1218647956848145,6.212025165557861,6.05875301361084,6.175961017608643,6.175961017608643,62179
2018-04-13,6.103833198547363,6.311201095581055,6.049736976623535,6.311201095581055,6.311201095581055,255570
2018-04-16,6.166944980621338,6.293169021606445,6.0677690505981445,6.175961017608643,6.175961017608643,68612
2018-04-17,6.193993091583252,6.30218505859375,6.166944980621338,6.2300567626953125,6.2300567626953125,52974
2018-04-18,6.175961017608643,6.5636491775512695,6.085801124572754,6.473488807678223,6.473488807678223,254148
2018-04-19,6.5366010665893555,6.554633140563965,6.35628080368042,6.383328914642334,6.383328914642334,56012
2018-04-20,6.374312877655029,6.383328914642334,6.329233169555664,6.35628080368042,6.35628080368042,68590
2018-04-23,6.392344951629639,6.518568992614746,6.392344951629639,6.500536918640137,6.500536918640137,288976
2018-04-24,6.491520881652832,6.80708122253418,6.446441173553467,6.54561710357666,6.54561710357666,319488
2018-04-25,6.554633140563965,6.5636491775512695,6.4554572105407715,6.518568992614746,6.518568992614746,93683
2018-04-26,6.54561710357666,6.54561710357666,6.437425136566162,6.482504844665527,6.482504844665527,34144
2018-04-27,6.491520881652832,6.491520881652832,6.320217132568359,6.35628080368042,6.35628080368042,154295
2018-04-30,6.30218505859375,6.446441173553467,6.30218505859375,6.428409099578857,6.428409099578857,49338
2018-05-02,6.4554572105407715,6.4554572105407715,6.275136947631836,6.383328914642334,6.383328914642334,64464
2018-05-03,6.392344951629639,6.419393062591553,6.311201095581055,6.35628080368042,6.35628080368042,90909
2018-05-04,6.365296840667725,6.383328914642334,6.311201095581055,6.374312877655029,6.374312877655029,11569
2018-05-07,6.401360988616943,6.428409099578857,6.347264766693115,6.410377025604248,6.410377025604248,12772
2018-05-08,6.365296840667725,6.365296840667725,6.311201095581055,6.338249206542969,6.338249206542969,44178
2018-05-10,6.365296840667725,6.365296840667725,6.293169021606445,6.347264766693115,6.347264766693115,23657
2018-05-11,6.311201095581055,6.35628080368042,6.30218505859375,6.320217132568359,6.320217132568359,29148
2018-05-14,6.320217132568359,6.347264766693115,6.266120910644531,6.293169021606445,6.293169021606445,98703
2018-05-15,6.284152984619141,6.329233169555664,6.257104873657227,6.275136947631836,6.275136947631836,46264
2018-05-16,6.284152984619141,6.320217132568359,6.184977054595947,6.275136947631836,6.275136947631836,85814
2018-05-17,6.293169021606445,6.320217132568359,6.203009128570557,6.248088836669922,6.248088836669922,45554
2018-05-18,6.2300567626953125,6.347264766693115,6.166944980621338,6.221041202545166,6.221041202545166,136568
2018-05-21,6.239072799682617,6.293169021606445,6.166944980621338,6.257104873657227,6.257104873657227,58373
2018-05-22,6.257104873657227,6.311201095581055,6.130880832672119,6.311201095581055,6.311201095581055,197559
2018-05-23,6.311201095581055,6.987401008605957,6.275136947631836,6.464472770690918,6.464472770690918,1142530
2018-05-24,6.491520881652832,6.590696811676025,6.320217132568359,6.428409099578857,6.428409099578857,119266
2018-05-25,6.428409099578857,6.428409099578857,6.203009128570557,6.311201095581055,6.311201095581055,226898
2018-05-28,6.284152984619141,6.320217132568359,6.239072799682617,6.284152984619141,6.284152984619141,59043
2018-05-29,6.30218505859375,6.329233169555664,6.239072799682617,6.275136947631836,6.275136947631836,45775
2018-05-30,6.248088836669922,6.329233169555664,6.248088836669922,6.311201095581055,6.311201095581055,25377
2018-05-31,6.30218505859375,6.35628080368042,6.266120910644531,6.275136947631836,6.275136947631836,80524
2018-06-01,6.293169021606445,6.320217132568359,6.175961017608643,6.284152984619141,6.284152984619141,195808
2018-06-04,6.293169021606445,6.293169021606445,6.2300567626953125,6.266120910644531,6.266120910644531,13575
2018-06-05,6.275136947631836,6.30218505859375,6.175961017608643,6.248088836669922,6.248088836669922,88470
2018-06-06,6.257104873657227,6.35628080368042,6.175961017608643,6.284152984619141,6.284152984619141,214103
2018-06-07,6.275136947631836,6.35628080368042,6.175961017608643,6.239072799682617,6.239072799682617,83235
2018-06-08,6.2300567626953125,6.275136947631836,6.085801124572754,6.103833198547363,6.103833198547363,292610
2018-06-11,6.1489129066467285,6.203009128570557,6.085801124572754,6.112849235534668,6.112849235534668,31632
2018-06-13,6.139896869659424,6.139896869659424,5.905480861663818,5.932528972625732,5.932528972625732,353460
2018-06-14,5.950561046600342,5.9866251945495605,5.8784332275390625,5.9866251945495605,5.9866251945495605,83463
2018-06-15,5.977609157562256,6.022688865661621,5.860401153564453,5.914496898651123,5.914496898651123,134462
2018-06-18,5.896464824676514,5.932528972625732,5.625985145568848,5.6530327796936035,5.6530327796936035,353970
2018-06-19,5.662048816680908,5.662048816680908,5.2743611335754395,5.391569137573242,5.391569137573242,795829
2018-06-20,5.391569137573242,5.616969108581543,5.328456878662109,5.4907450675964355,5.4907450675964355,136570
2018-06-21,5.409601211547852,5.5448408126831055,5.265345096588135,5.436648845672607,5.436648845672607,190750
2018-06-22,5.436648845672607,5.932528972625732,5.418616771697998,5.580904960632324,5.580904960632324,699012
2018-06-25,5.409601211547852,5.689096927642822,5.346488952636719,5.427632808685303,5.427632808685303,427418
2018-06-26,5.427632808685303,5.580904960632324,5.400585174560547,5.454680919647217,5.454680919647217,215494
2018-06-27,5.4636969566345215,5.562872886657715,5.301408767700195,5.400585174560547,5.400585174560547,325588
2018-06-28,5.409601211547852,5.4636969566345215,5.238296985626221,5.283377170562744,5.283377170562744,444953
2018-06-29,5.319440841674805,5.3825531005859375,5.2743611335754395,5.328456878662109,5.328456878662109,262089
2018-07-02,5.346488952636719,5.346488952636719,5.202232837677002,5.238296985626221,5.238296985626221,358350
2018-07-03,5.229280948638916,5.346488952636719,5.175185203552246,5.220264911651611,5.220264911651611,272371
2018-07-04,5.247313022613525,5.292393207550049,5.211248874664307,5.229280948638916,5.229280948638916,256244
2018-07-05,5.211248874664307,5.238296985626221,4.976832866668701,5.048961162567139,5.048961162567139,1222363
2018-07-06,5.039945125579834,5.103056907653809,4.8866729736328125,5.057977199554443,5.057977199554443,398907
2018-07-09,5.048961162567139,5.328456878662109,4.976832866668701,5.283377170562744,5.283377170562744,481704
2018-07-10,5.229280948638916,5.301408767700195,5.112072944641113,5.229280948638916,5.229280948638916,257093
2018-07-11,5.157153129577637,5.265345096588135,5.094040870666504,5.166169166564941,5.166169166564941,158713
2018-07-12,5.166169166564941,5.211248874664307,5.094040870666504,5.148137092590332,5.148137092590332,323785
2018-07-13,5.139121055603027,5.220264911651611,5.112072944641113,5.166169166564941,5.166169166564941,133784
2018-07-16,5.175185203552246,5.193216800689697,5.112072944641113,5.175185203552246,5.175185203552246,72519
2018-07-17,5.166169166564941,5.220264911651611,5.048961162567139,5.121088981628418,5.121088981628418,125621
2018-07-18,5.139121055603027,5.184200763702393,5.048961162567139,5.094040870666504,5.094040870666504,82076
2018-07-19,5.094040870666504,5.175185203552246,5.039945125579834,5.112072944641113,5.112072944641113,160259
2018-07-20,5.103056907653809,5.103056907653809,4.877656936645508,4.9678168296813965,4.9678168296813965,422861
2018-07-23,4.958800792694092,4.976832866668701,4.868640899658203,4.931753158569336,4.931753158569336,170852
2018-07-24,4.940769195556641,4.985848903656006,4.724384784698486,4.733400821685791,4.733400821685791,307332
2018-07-25,4.742416858673096,4.841592788696289,4.535048961639404,4.616192817687988,4.616192817687988,808756
2018-07-26,4.625208854675293,4.679305076599121,4.462921142578125,4.535048961639404,4.535048961639404,688728
2018-07-27,4.517016887664795,4.562097072601318,4.372760772705078,4.444889068603516,4.444889068603516,381266
2018-07-30,4.444889068603516,4.643240928649902,4.408824920654297,4.562097072601318,4.562097072601318,351082
2018-07-31,4.571113109588623,4.7514328956604,4.562097072601318,4.643240928649902,4.643240928649902,581338
2018-08-01,4.607176780700684,4.733400821685791,4.50800085067749,4.5260329246521,4.5260329246521,438421
2018-08-02,4.634224891662598,4.706353187561035,4.5260329246521,4.634224891662598,4.634224891662598,245419
2018-08-03,4.643240928649902,4.643240928649902,4.5260329246521,4.598161220550537,4.598161220550537,72992
2018-08-06,4.598161220550537,4.724384784698486,4.562097072601318,4.625208854675293,4.625208854675293,160791
2018-08-07,4.679305076599121,4.742416858673096,4.634224891662598,4.706353187561035,4.706353187561035,149334
2018-08-08,4.706353187561035,4.706353187561035,4.517016887664795,4.544064998626709,4.544064998626709,240574
2018-08-09,4.535048961639404,4.580129146575928,4.417840957641602,4.50800085067749,4.50800085067749,323225
2018-08-10,4.4989848136901855,4.679305076599121,4.4989848136901855,4.589145183563232,4.589145183563232,145851
2018-08-13,4.598161220550537,4.688321113586426,4.480953216552734,4.643240928649902,4.643240928649902,153954
2018-08-14,4.625208854675293,4.670289039611816,4.553081035614014,4.625208854675293,4.625208854675293,62810
2018-08-15,4.607176780700684,4.661273002624512,4.4989848136901855,4.517016887664795,4.517016887664795,110015
2018-08-16,4.47193717956543,4.589145183563232,4.47193717956543,4.562097072601318,4.562097072601318,129924
2018-08-17,4.5260329246521,4.580129146575928,4.50800085067749,4.562097072601318,4.562097072601318,32387
2018-08-20,4.571113109588623,4.598161220550537,4.517016887664795,4.571113109588623,4.571113109588623,52907
2018-08-21,4.571113109588623,4.580129146575928,4.47193717956543,4.535048961639404,4.535048961639404,47393
2018-08-22,4.50800085067749,4.562097072601318,4.50800085067749,4.535048961639404,4.535048961639404,64675
2018-08-23,4.553081035614014,4.562097072601318,4.45390510559082,4.5260329246521,4.5260329246521,207780
2018-08-24,4.544064998626709,4.544064998626709,4.462921142578125,4.50800085067749,4.50800085067749,127586
2018-08-27,4.517016887664795,4.571113109588623,4.426856994628906,4.571113109588623,4.571113109588623,136072
2018-08-28,4.562097072601318,5.030929088592529,4.553081035614014,4.616192817687988,4.616192817687988,1203920
2018-08-29,4.634224891662598,4.670289039611816,4.5260329246521,4.562097072601318,4.562097072601318,453149
2018-08-30,4.562097072601318,4.571113109588623,4.47193717956543,4.4989848136901855,4.4989848136901855,252352
2018-08-31,4.517016887664795,5.193216800689697,4.462921142578125,4.859624862670898,4.859624862670898,1512222
2018-09-03,4.796513080596924,5.030929088592529,4.652256965637207,4.724384784698486,4.724384784698486,592069
2018-09-04,4.733400821685791,4.787497043609619,4.679305076599121,4.760448932647705,4.760448932647705,289445
2018-09-05,4.76946496963501,4.814545154571533,4.733400821685791,4.7514328956604,4.7514328956604,108107
2018-09-06,5.28000020980835,5.380000114440918,5.050000190734863,5.050000190734863,5.050000190734863,214190
2018-09-07,5.099999904632568,5.199999809265137,5.079999923706055,5.190000057220459,5.190000057220459,218542
2018-09-10,5.199999809265137,5.199999809265137,5.010000228881836,5.079999923706055,5.079999923706055,133271
2018-09-11,5.099999904632568,5.230000019073486,5.070000171661377,5.099999904632568,5.099999904632568,206180
2018-09-12,5.110000133514404,5.21999979019165,5.079999923706055,5.170000076293945,5.170000076293945,73740
2018-09-13,5.090000152587891,5.199999809265137,5.079999923706055,5.099999904632568,5.099999904632568,247901
2018-09-14,5.110000133514404,5.119999885559082,5.079999923706055,5.099999904632568,5.099999904632568,61712
2018-09-17,5.099999904632568,5.289999961853027,5.090000152587891,5.170000076293945,5.170000076293945,125661
2018-09-18,5.159999847412109,5.25,5.099999904632568,5.139999866485596,5.139999866485596,162240
2018-09-19,5.119999885559082,5.190000057220459,5.110000133514404,5.130000114440918,5.130000114440918,115833
2018-09-20,5.150000095367432,5.349999904632568,5.110000133514404,5.139999866485596,5.139999866485596,395353
2018-09-21,5.159999847412109,5.210000038146973,5.139999866485596,5.150000095367432,5.150000095367432,44574
2018-09-24,5.199999809265137,5.260000228881836,5.159999847412109,5.230000019073486,5.230000019073486,137683
2018-09-25,5.239999771118164,5.5,5.210000038146973,5.260000228881836,5.260000228881836,683451
2018-09-26,5.25,5.349999904632568,5.179999828338623,5.230000019073486,5.230000019073486,137020
2018-09-27,5.210000038146973,5.25,5.110000133514404,5.150000095367432,5.150000095367432,602351
2018-09-28,5.150000095367432,5.190000057220459,5.110000133514404,5.139999866485596,5.139999866485596,158087
2018-10-01,5.150000095367432,5.230000019073486,5.130000114440918,5.150000095367432,5.150000095367432,141760
2018-10-02,5.179999828338623,5.190000057220459,5.130000114440918,5.179999828338623,5.179999828338623,181470
2018-10-03,5.199999809265137,5.489999771118164,5.159999847412109,5.440000057220459,5.440000057220459,1236293
2018-10-04,5.400000095367432,5.570000171661377,5.25,5.340000152587891,5.340000152587891,697478
2018-10-05,5.360000133514404,5.429999828338623,4.940000057220459,5.190000057220459,5.190000057220459,510931
2018-10-08,5.179999828338623,5.28000020980835,5.0,5.139999866485596,5.139999866485596,337053
2018-10-09,5.110000133514404,5.170000076293945,5.050000190734863,5.059999942779541,5.059999942779541,213440
2018-10-10,5.059999942779541,5.130000114440918,5.059999942779541,5.070000171661377,5.070000171661377,108508
2018-10-11,5.050000190734863,5.090000152587891,4.920000076293945,4.989999771118164,4.989999771118164,354020
2018-10-12,4.989999771118164,5.039999961853027,4.960000038146973,5.019999980926514,5.019999980926514,106550
2018-10-15,5.03000020980835,5.059999942779541,4.980000019073486,5.019999980926514,5.019999980926514,104520
2018-10-16,5.03000020980835,5.050000190734863,4.900000095367432,4.980000019073486,4.980000019073486,231460
2018-10-17,4.96999979019165,5.039999961853027,4.960000038146973,4.980000019073486,4.980000019073486,291379
2018-10-18,4.989999771118164,5.059999942779541,4.96999979019165,5.0,5.0,109210
2018-10-19,5.0,5.099999904632568,4.96999979019165,5.0,5.0,92501
2018-10-22,5.010000228881836,5.099999904632568,4.980000019073486,4.989999771118164,4.989999771118164,96888
2018-10-23,5.0,5.150000095367432,4.699999809265137,4.840000152587891,4.840000152587891,727986
2018-10-24,4.840000152587891,4.889999866485596,4.71999979019165,4.840000152587891,4.840000152587891,186708
2018-10-25,4.820000171661377,4.820000171661377,4.71999979019165,4.789999961853027,4.789999961853027,297750
2018-10-26,4.800000190734863,4.800000190734863,4.53000020980835,4.579999923706055,4.579999923706055,735453
2018-10-29,4.579999923706055,4.590000152587891,4.369999885559082,4.559999942779541,4.559999942779541,298110
2018-10-30,4.550000190734863,4.579999923706055,4.510000228881836,4.53000020980835,4.53000020980835,222283
2018-10-31,4.539999961853027,4.670000076293945,4.539999961853027,4.610000133514404,4.610000133514404,329021
2018-11-01,4.610000133514404,4.679999828338623,4.599999904632568,4.639999866485596,4.639999866485596,42979
2018-11-02,4.605000019073486,4.650000095367432,4.559999942779541,4.610000133514404,4.610000133514404,65119
2018-11-06,4.599999904632568,4.619999885559082,4.559999942779541,4.605000019073486,4.605000019073486,126412
2018-11-07,4.579999923706055,4.934999942779541,4.554999828338623,4.724999904632568,4.724999904632568,616380
2018-11-08,4.704999923706055,4.769999980926514,4.614999771118164,4.65500020980835,4.65500020980835,193971
2018-11-09,4.65500020980835,4.724999904632568,4.605000019073486,4.625,4.625,76582
2018-11-12,4.639999866485596,4.679999828338623,4.554999828338623,4.590000152587891,4.590000152587891,208271
2018-11-13,4.599999904632568,4.639999866485596,4.565000057220459,4.585000038146973,4.585000038146973,109610
2018-11-14,4.585000038146973,4.585000038146973,4.460000038146973,4.554999828338623,4.554999828338623,210610
2018-11-15,4.554999828338623,4.59499979019165,4.545000076293945,4.554999828338623,4.554999828338623,76900
2018-11-16,4.539999961853027,4.579999923706055,4.539999961853027,4.565000057220459,4.565000057220459,322290
2018-11-19,4.579999923706055,4.670000076293945,4.5,4.545000076293945,4.545000076293945,245110
2018-11-20,4.554999828338623,4.585000038146973,4.46999979019165,4.5,4.5,242850
2018-11-21,4.460000038146973,4.590000152587891,4.460000038146973,4.550000190734863,4.550000190734863,123485
2018-11-22,4.550000190734863,4.559999942779541,4.505000114440918,4.539999961853027,4.539999961853027,34191
2018-11-23,4.539999961853027,4.579999923706055,4.449999809265137,4.5,4.5,177480
2018-11-26,4.5,4.545000076293945,4.400000095367432,4.434999942779541,4.434999942779541,204399
2018-11-27,4.434999942779541,4.454999923706055,4.389999866485596,4.409999847412109,4.409999847412109,364490
2018-11-28,4.420000076293945,4.440000057220459,4.360000133514404,4.394999980926514,4.394999980926514,168490
2018-11-29,4.40500020980835,4.429999828338623,4.385000228881836,4.425000190734863,4.425000190734863,107480
2018-11-30,4.434999942779541,4.545000076293945,4.400000095367432,4.474999904632568,4.474999904632568,199940
2018-12-03,4.489999771118164,4.550000190734863,4.460000038146973,4.485000133514404,4.485000133514404,109977
2018-12-04,4.494999885559082,4.5,4.429999828338623,4.434999942779541,4.434999942779541,59550
2018-12-05,4.429999828338623,4.494999885559082,4.40500020980835,4.425000190734863,4.425000190734863,112181
2018-12-06,4.409999847412109,4.409999847412109,4.34499979019165,4.349999904632568,4.349999904632568,216030
2018-12-07,4.400000095367432,4.409999847412109,4.304999828338623,4.309999942779541,4.309999942779541,144470
2018-12-10,4.300000190734863,4.320000171661377,4.074999809265137,4.184999942779541,4.184999942779541,708500
2018-12-11,4.199999809265137,4.199999809265137,4.114999771118164,4.184999942779541,4.184999942779541,161140
2018-12-12,4.184999942779541,4.349999904632568,4.105000019073486,4.130000114440918,4.130000114440918,236880
2018-12-13,4.144999980926514,4.150000095367432,3.940000057220459,3.9600000381469727,3.9600000381469727,798100
2018-12-14,3.994999885559082,5.295000076293945,3.819999933242798,4.449999809265137,4.449999809265137,4740950
2018-12-17,4.460000038146973,4.965000152587891,4.235000133514404,4.269999980926514,4.269999980926514,1871050
2018-12-18,4.260000228881836,4.434999942779541,4.005000114440918,4.230000019073486,4.230000019073486,889860
2018-12-19,4.21999979019165,4.699999809265137,4.21999979019165,4.445000171661377,4.445000171661377,1100690
2018-12-20,4.460000038146973,4.599999904632568,4.375,4.525000095367432,4.525000095367432,375510
2018-12-21,4.489999771118164,5.139999866485596,4.440000057220459,4.670000076293945,4.670000076293945,3176370
2018-12-24,4.744999885559082,5.184999942779541,4.690000057220459,4.920000076293945,4.920000076293945,1594440
2018-12-25,4.940000057220459,5.034999847412109,4.5,4.869999885559082,4.869999885559082,1138650
2018-12-26,4.869999885559082,4.869999885559082,4.5,4.820000171661377,4.820000171661377,365260
2018-12-27,4.775000095367432,4.909999847412109,4.760000228881836,4.849999904632568,4.849999904632568,214502
2018-12-28,4.784999847412109,5.010000228881836,4.760000228881836,4.940000057220459,4.940000057220459,560006
2019-01-03,5.150000095367432,5.215000152587891,5.019999980926514,5.074999809265137,5.074999809265137,321295
2019-01-04,5.099999904632568,5.190000057220459,5.005000114440918,5.139999866485596,5.139999866485596,213020
2019-01-08,5.15500020980835,5.175000190734863,5.070000171661377,5.110000133514404,5.110000133514404,186110
2019-01-09,5.130000114440918,5.489999771118164,5.085000038146973,5.380000114440918,5.380000114440918,1287667
2019-01-10,5.400000095367432,5.84499979019165,5.335000038146973,5.75,5.75,1319110
2019-01-11,5.409999847412109,5.880000114440918,5.409999847412109,5.574999809265137,5.574999809265137,1302520
2019-01-14,5.599999904632568,5.710000038146973,5.514999866485596,5.545000076293945,5.545000076293945,621161
2019-01-15,5.570000171661377,5.630000114440918,5.429999828338623,5.474999904632568,5.474999904632568,573500
2019-01-16,5.46999979019165,5.494999885559082,5.190000057220459,5.230000019073486,5.230000019073486,1380970
2019-01-17,5.244999885559082,5.315000057220459,5.079999923706055,5.190000057220459,5.190000057220459,344600
2019-01-18,5.190000057220459,5.190000057220459,4.989999771118164,5.034999847412109,5.034999847412109,621830
2019-01-21,5.005000114440918,5.014999866485596,4.920000076293945,4.96999979019165,4.96999979019165,522180
2019-01-22,4.965000152587891,5.114999771118164,4.949999809265137,5.059999942779541,5.059999942779541,1370680
2019-01-23,5.065000057220459,5.09499979019165,5.014999866485596,5.034999847412109,5.034999847412109,351750
2019-01-24,5.039999961853027,5.039999961853027,4.875,4.894999980926514,4.894999980926514,544110
2019-01-25,4.900000095367432,4.954999923706055,4.880000114440918,4.929999828338623,4.929999828338623,450030
2019-01-28,4.920000076293945,4.989999771118164,4.864999771118164,4.914999961853027,4.914999961853027,617260
2019-01-29,4.925000190734863,4.954999923706055,4.885000228881836,4.929999828338623,4.929999828338623,276971
2019-01-30,4.949999809265137,4.989999771118164,4.90500020980835,4.949999809265137,4.949999809265137,646600
2019-01-31,4.96999979019165,4.980000019073486,4.909999847412109,4.949999809265137,4.949999809265137,139017
2019-02-01,4.934000015258789,4.965000152587891,4.901000022888184,4.929999828338623,4.929999828338623,62970
2019-02-04,4.945000171661377,4.947999954223633,4.906000137329102,4.942999839782715,4.942999839782715,62272
2019-02-05,4.916999816894531,4.948999881744385,4.900000095367432,4.920000076293945,4.920000076293945,109523
2019-02-06,4.920000076293945,4.939000129699707,4.836999893188477,4.86899995803833,4.86899995803833,396170
2019-02-07,4.86899995803833,4.879000186920166,4.8420000076293945,4.869999885559082,4.869999885559082,106900
2019-02-08,4.877999782562256,6.188000202178955,4.855000019073486,5.498000144958496,5.498000144958496,7173560
2019-02-11,5.599999904632568,6.09499979019165,5.35099983215332,5.468999862670898,5.468999862670898,3374220
2019-02-12,5.370999813079834,5.545000076293945,5.2220001220703125,5.3429999351501465,5.3429999351501465,1154010
2019-02-13,5.360000133514404,5.361000061035156,5.054999828338623,5.204999923706055,5.204999923706055,727260
2019-02-14,5.204999923706055,5.252999782562256,5.0289998054504395,5.107999801635742,5.107999801635742,420140
2019-02-15,5.119999885559082,5.4770002365112305,5.054999828338623,5.118000030517578,5.118000030517578,806570
2019-02-18,5.120999813079834,5.449999809265137,5.11899995803833,5.295000076293945,5.295000076293945,972842
2019-02-19,5.28000020980835,5.440000057220459,5.175000190734863,5.343999862670898,5.343999862670898,664190
2019-02-20,5.2729997634887695,5.3979997634887695,5.181000232696533,5.311999797821045,5.311999797821045,425380
2019-02-21,5.289999961853027,5.460000038146973,5.255000114440918,5.255000114440918,5.255000114440918,269050
2019-02-22,5.099999904632568,5.255000114440918,5.099999904632568,5.197000026702881,5.197000026702881,294780
2019-02-25,5.190000057220459,5.284999847412109,5.190000057220459,5.216000080108643,5.216000080108643,93044
2019-02-26,5.21999979019165,5.265999794006348,5.171999931335449,5.192999839782715,5.192999839782715,173600
2019-02-27,5.179999828338623,5.329999923706055,5.090000152587891,5.135000228881836,5.135000228881836,550631
2019-02-28,5.159999847412109,5.210000038146973,5.111000061035156,5.139999866485596,5.139999866485596,75135
2019-03-01,5.184999942779541,5.198999881744385,5.125,5.135000228881836,5.135000228881836,77000
2019-03-04,5.13100004196167,5.193999767303467,5.130000114440918,5.156000137329102,5.156000137329102,131080
2019-03-05,5.150000095367432,5.182000160217285,5.070000171661377,5.118000030517578,5.118000030517578,159310
2019-03-06,5.071000099182129,5.288000106811523,5.014999866485596,5.10699987411499,5.10699987411499,388360
2019-03-07,5.11899995803833,5.184999942779541,5.085000038146973,5.09499979019165,5.09499979019165,116270
2019-03-11,5.089000225067139,5.133999824523926,5.034999847412109,5.046999931335449,5.046999931335449,193420
2019-03-12,5.039999961853027,5.070000171661377,4.916999816894531,4.941999912261963,4.941999912261963,531630
2019-03-13,4.942999839782715,4.942999839782715,4.9019999504089355,4.922999858856201,4.922999858856201,213740
2019-03-14,4.949999809265137,5.066999912261963,4.909999847412109,4.991000175476074,4.991000175476074,545400
2019-03-15,4.999000072479248,5.026000022888184,4.98199987411499,5.0,5.0,89600
2019-03-18,4.986000061035156,5.010000228881836,4.974999904632568,4.994999885559082,4.994999885559082,117150
2019-03-19,4.9770002365112305,5.02400016784668,4.974999904632568,4.994999885559082,4.994999885559082,115320
2019-03-20,4.980999946594238,5.080999851226807,4.9710001945495605,5.0229997634887695,5.0229997634887695,580370
2019-03-21,5.038000106811523,5.039000034332275,5.010000228881836,5.0279998779296875,5.0279998779296875,134090
2019-03-22,5.031000137329102,5.047999858856201,5.013000011444092,5.039999961853027,5.039999961853027,198769
2019-03-25,5.020999908447266,5.058000087738037,5.019999980926514,5.039999961853027,5.039999961853027,98950
2019-03-26,5.034999847412109,5.045000076293945,4.980000019073486,4.999000072479248,4.999000072479248,409030
2019-03-27,5.00600004196167,5.006999969482422,4.989999771118164,4.997000217437744,4.997000217437744,91770
2019-03-28,4.991000175476074,5.011000156402588,4.980999946594238,4.994999885559082,4.994999885559082,104030
2019-03-29,4.994999885559082,5.0,4.98199987411499,4.986000061035156,4.986000061035156,84710
2019-04-01,4.997000217437744,5.008999824523926,4.959000110626221,4.984000205993652,4.984000205993652,157040
2019-04-02,5.010000228881836,5.033999919891357,4.991000175476074,4.994999885559082,4.994999885559082,116380
2019-04-03,4.985000133514404,5.019999980926514,4.98199987411499,4.989999771118164,4.989999771118164,90750
2019-04-04,4.982999801635742,5.019000053405762,4.982999801635742,5.014999866485596,5.014999866485596,283320
2019-04-05,5.010000228881836,5.011000156402588,4.985000133514404,4.99399995803833,4.99399995803833,187250
2019-04-08,5.010000228881836,5.010000228881836,4.796000003814697,4.800000190734863,4.800000190734863,847723
2019-04-09,4.800000190734863,4.800000190734863,4.639999866485596,4.693999767303467,4.693999767303467,644440
2019-04-10,4.690999984741211,4.699999809265137,4.675000190734863,4.696000099182129,4.696000099182129,182940
2019-04-11,4.696000099182129,4.800000190734863,4.681000232696533,4.690999984741211,4.690999984741211,159640
2019-04-12,4.711999893188477,4.728000164031982,4.679999828338623,4.698999881744385,4.698999881744385,103130
2019-04-15,4.701000213623047,4.710000038146973,4.671999931335449,4.693999767303467,4.693999767303467,115410
2019-04-16,4.718999862670898,4.718999862670898,4.25600004196167,4.544000148773193,4.544000148773193,353610
2019-04-17,4.535999774932861,4.535999774932861,4.510000228881836,4.52400016784668,4.52400016784668,153570
2019-04-18,4.521999835968018,4.539999961853027,4.48799991607666,4.53000020980835,4.53000020980835,124612
2019-04-19,4.520999908447266,4.544000148773193,4.51800012588501,4.5229997634887695,4.5229997634887695,115780
2019-04-22,4.525000095367432,4.541999816894531,4.513000011444092,4.5269999504089355,4.5269999504089355,97301
2019-04-23,4.52400016784668,4.630000114440918,4.513000011444092,4.593999862670898,4.593999862670898,421370
2019-04-24,4.593999862670898,4.609000205993652,4.539999961853027,4.5879998207092285,4.5879998207092285,85210
2019-04-25,4.579999923706055,4.583000183105469,4.519999980926514,4.564000129699707,4.564000129699707,43940
2019-04-26,4.551000118255615,4.6570000648498535,4.544000148773193,4.571000099182129,4.571000099182129,255230
2019-04-29,4.571000099182129,4.625999927520752,4.51200008392334,4.519000053405762,4.519000053405762,90640
