Date,Open,High,Low,Close,Adj Close,Volume
2018-03-14,114.29840087890625,115.63838195800781,111.82843780517578,112.14842987060547,90.60172271728516,4285640
2018-03-15,112.04843139648438,113.7684097290039,110.0684585571289,110.35845184326172,89.1556396484375,2337803
2018-03-16,110.99844360351562,114.11840057373047,110.21845245361328,112.43842315673828,90.83599853515625,2825329
2018-03-19,113.50840759277344,115.43838500976562,113.3484115600586,114.98838806152344,92.89604949951172,1656174
2018-03-20,115.00839233398438,116.29837036132812,113.10841369628906,116.13837432861328,93.8250961303711,2817399
2018-03-21,116.39836883544922,116.99835968017578,115.53838348388672,115.83837890625,93.58272552490234,1773268
2018-03-22,115.60838317871094,116.6783676147461,98.59861755371094,103.64854431152344,83.73489379882812,18807498
2018-03-23,101.62857818603516,102.09857177734375,97.4986343383789,100.02860260009766,80.81043243408203,9030986
2018-03-26,100.01860046386719,100.58859252929688,95.33866119384766,95.75865936279297,77.3608627319336,4615655
2018-03-27,94.09867858886719,97.4986343383789,93.12869262695312,95.19866943359375,76.90845489501953,5470556
2018-03-28,94.29867553710938,95.2586669921875,90.62873077392578,91.98870849609375,74.31522369384766,5179752
2018-03-29,92.20870971679688,94.64867401123047,92.20870971679688,94.5186767578125,76.35911560058594,3862874
2018-03-30,94.99867248535156,96.45864868164062,94.7686767578125,95.55866241455078,77.19929504394531,1883460
2018-04-02,96.13865661621094,97.91863250732422,93.39868927001953,95.39866638183594,77.07003784179688,2711382
2018-04-03,95.34866333007812,96.3886489868164,94.99867248535156,95.68865966796875,77.30431365966797,1627481
2018-04-04,95.59866333007812,96.0986557006836,94.55867767333984,94.99867248535156,76.74688720703125,1790510
2018-04-05,95.40866088867188,96.25865173339844,95.13866424560547,95.49866485595703,77.15081787109375,1393224
2018-04-06,95.28866577148438,95.71865844726562,92.75869750976562,93.06869506835938,75.18770599365234,2148426
2018-04-09,91.48871612548828,91.49871826171875,78.30890655517578,80.99886322021484,65.43681335449219,11562461
2018-04-10,81.99885559082031,87.7187728881836,78.89889526367188,84.49881744384766,68.26433563232422,6206491
2018-04-11,85.89879608154297,88.13876342773438,82.14884948730469,83.43882751464844,67.40799713134766,4407001
2018-04-12,85.95879364013672,85.99879455566406,83.798828125,85.82879638671875,69.33879089355469,2407615
2018-04-13,85.9887924194336,87.03878021240234,83.11883544921875,84.29882049560547,68.10276794433594,1896511
2018-04-16,82.45884704589844,85.7887954711914,80.41887664794922,81.3088607788086,65.687255859375,2712333
2018-04-17,82.98883819580078,85.4988021850586,82.98883819580078,85.4988021850586,69.07219696044922,1612457
2018-04-18,85.768798828125,90.98872375488281,85.69879913330078,90.208740234375,72.87723541259766,4829997
2018-04-19,90.74872589111328,91.94871520996094,88.2587661743164,89.39875030517578,72.22286224365234,2862279
2018-04-20,89.8087387084961,90.49873352050781,88.51876068115234,89.8587417602539,72.594482421875,1259430
2018-04-23,90.99872589111328,91.79871368408203,89.71874237060547,91.19872283935547,73.67701721191406,1999649
2018-04-24,91.99871063232422,94.6186752319336,91.40872192382812,92.38870239257812,74.63835906982422,2238412
2018-04-25,91.99871063232422,93.44869232177734,90.43873596191406,92.04871368408203,74.36370086669922,1252538
2018-04-26,92.89869689941406,95.9986572265625,92.5687026977539,95.73866271972656,77.3447036743164,3494549
2018-04-27,95.65866088867188,98.15862274169922,95.65866088867188,97.54863739013672,78.80693817138672,2437104
2018-04-30,97.53863525390625,98.88861846923828,97.11863708496094,97.30863952636719,78.61304473876953,906701
2018-05-02,97.34864044189453,98.4586181640625,96.34864807128906,96.66864776611328,78.09602355957031,915392
2018-05-03,96.69864654541016,98.1186294555664,95.8986587524414,96.8386459350586,78.23336029052734,1603331
2018-05-04,97.34864044189453,97.34864044189453,95.78865814208984,96.49864959716797,77.95868682861328,1159947
2018-05-07,97.19863891601562,98.27862548828125,96.62864685058594,97.6986312866211,78.92811584472656,1558612
2018-05-08,97.7486343383789,98.78861236572266,96.858642578125,98.39862060546875,79.49361419677734,1845771
2018-05-10,98.89861297607422,99.7186050415039,95.0086669921875,95.58866119384766,77.22352600097656,3643291
2018-05-11,96.59864807128906,98.88861846923828,96.27864837646484,98.71862030029297,79.75214385986328,2633687
2018-05-14,98.79861450195312,99.24861145019531,98.01862335205078,98.12862396240234,79.27549743652344,1175396
2018-05-15,98.19862365722656,99.39860534667969,97.7486343383789,98.6886215209961,79.7279052734375,1516118
2018-05-16,98.88861846923828,100.39859771728516,98.26862335205078,99.69860076904297,80.54383850097656,2348649
2018-05-17,95.9986572265625,99.92859649658203,95.20866394042969,99.38861083984375,80.29340362548828,4975960
2018-05-18,99.79859924316406,101.44857788085938,99.1986083984375,100.05860137939453,80.83467102050781,2036773
2018-05-21,99.98860168457031,99.98860168457031,97.09864044189453,98.85861206054688,79.865234375,2628966
2018-05-22,98.49861907958984,98.64862060546875,96.84864044189453,97.31863403320312,78.62113189697266,1029836
2018-05-23,96.99864196777344,97.36863708496094,95.1086654663086,96.8386459350586,78.23336029052734,2543075
2018-05-24,96.06865692138672,98.99861145019531,96.06865692138672,98.54862213134766,79.61480712890625,2116787
2018-05-25,98.54862213134766,98.99861145019531,97.50863647460938,98.64862060546875,79.6955795288086,1138026
2018-05-28,98.49861907958984,99.43860626220703,96.66864776611328,97.3286361694336,78.62920379638672,891293
2018-05-29,97.79862976074219,97.79862976074219,95.04866790771484,95.76866149902344,77.36894989013672,2117692
2018-05-30,96.29865264892578,97.4786376953125,95.57865905761719,96.53865051269531,77.99099731445312,849152
2018-05-31,96.54864501953125,97.4986343383789,95.56866455078125,97.4986343383789,78.76654052734375,1342428
2018-06-01,97.26863861083984,98.79861450195312,96.88864135742188,97.50863647460938,78.77461242675781,1610263
2018-06-04,98.07862854003906,98.4386215209961,97.13864135742188,97.13864135742188,78.47571563720703,911952
2018-06-05,97.64862823486328,101.44857788085938,97.3286361694336,101.1985855102539,81.75563049316406,3221655
2018-06-06,101.42858123779297,105.59851837158203,101.4185791015625,105.34852600097656,85.10826110839844,3640231
2018-06-07,105.8785171508789,105.8785171508789,103.31855010986328,103.50855255126953,83.62179565429688,1897892
2018-06-08,103.50855255126953,105.51852416992188,102.29856872558594,103.68854522705078,83.76719665527344,1451051
2018-06-11,103.04855346679688,107.28849792480469,102.56856536865234,106.99850463867188,86.44123840332031,1607141
2018-06-13,106.99850463867188,109.33847045898438,105.7085189819336,109.33847045898438,88.33163452148438,3004582
2018-06-14,108.12848663330078,109.99845886230469,107.49849700927734,109.9484634399414,88.82442474365234,2403221
2018-06-15,108.89847564697266,110.39845275878906,107.90848541259766,109.93846130371094,88.81634521484375,1859536
2018-06-18,109.39846801757812,109.39846801757812,107.59849548339844,107.99848937988281,87.24909210205078,1099066
2018-06-19,106.99850463867188,107.90848541259766,101.70857238769531,104.48854064941406,84.41350555419922,3229909
2018-06-20,104.48854064941406,106.4985122680664,104.20854187011719,105.27852630615234,85.05170440673828,1089935
2018-06-21,105.30852508544922,106.26850891113281,103.99854278564453,105.19852447509766,84.9870834350586,812241
2018-06-22,105.488525390625,105.488525390625,102.0585708618164,103.99854278564453,84.01763916015625,1053927
2018-06-25,103.4885482788086,105.29852294921875,102.72856140136719,103.49855041503906,83.61370849609375,1000894
2018-06-26,103.59854888916016,104.98853302001953,101.7685775756836,102.49856567382812,82.80584716796875,718905
2018-06-27,102.86856079101562,103.06855773925781,99.0986099243164,100.17859649658203,80.93161010742188,1740045
2018-06-28,100.00859832763672,102.81855773925781,99.20861053466797,102.08856964111328,82.4746322631836,1342939
2018-06-29,103.02855682373047,103.39855194091797,101.61857604980469,102.4085693359375,82.73314666748047,1239149
2018-07-02,101.99857330322266,104.31854248046875,100.99858856201172,103.29855346679688,83.4521484375,1509192
2018-07-03,103.74855041503906,105.49851989746094,102.75856018066406,103.20855712890625,83.37943267822266,1456603
2018-07-04,103.55854797363281,104.42853546142578,103.03855895996094,104.008544921875,84.02572631835938,491207
2018-07-05,103.58854675292969,104.15853881835938,102.9985580444336,103.20855712890625,83.37943267822266,701239
2018-07-06,102.31856536865234,103.44854736328125,100.89859008789062,103.02855682373047,83.23402404785156,1245889
2018-07-09,103.02855682373047,105.49851989746094,102.9985580444336,104.70853424072266,84.59123229980469,1133946
2018-07-10,105.46852111816406,105.66851806640625,104.5985336303711,105.14852905273438,84.9466781616211,704241
2018-07-11,104.89852905273438,105.7585220336914,103.56855010986328,104.52853393554688,84.44581604003906,1254918
2018-07-12,103.66854858398438,104.3985366821289,102.56856536865234,104.3985366821289,84.34078979492188,963182
2018-07-13,104.19853973388672,104.5985336303711,103.80854797363281,104.48854064941406,84.41350555419922,414334
2018-07-16,103.8585433959961,105.19852447509766,103.51854705810547,103.99854278564453,84.01763916015625,462148
2018-07-17,103.06855773925781,104.88853454589844,101.50857543945312,104.6485366821289,84.54275512695312,855961
2018-07-18,104.1085433959961,104.94853210449219,103.09855651855469,103.09855651855469,83.29057312011719,899772
2018-07-19,104.14854431152344,105.07852935791016,102.69856262207031,103.78854370117188,83.84798431396484,1117927
2018-07-20,103.27855682373047,104.28853607177734,101.70857238769531,101.70857238769531,82.16764068603516,1361319
2018-07-23,101.5685806274414,103.66854858398438,101.5685806274414,102.39856719970703,82.72506713867188,986086
2018-07-24,102.14856719970703,102.95855712890625,96.71864318847656,98.59861755371094,79.65518951416016,3892908
2018-07-25,98.04862976074219,101.24858093261719,97.50863647460938,100.49859619140625,81.19013214111328,1221658
2018-07-26,101.34857940673828,102.88855743408203,101.09858703613281,102.73856353759766,82.99974060058594,819011
2018-07-27,102.49856567382812,102.778564453125,101.37857818603516,101.79857635498047,82.2403564453125,576059
2018-07-30,101.97856903076172,103.97854614257812,101.79857635498047,102.9985580444336,83.20978546142578,1033184
2018-07-31,102.61856079101562,103.05855560302734,102.0085678100586,102.4285659790039,82.74929809570312,509999
2018-08-01,102.49856567382812,102.8985595703125,101.69857788085938,102.41856384277344,82.74122619628906,301908
2018-08-02,101.9085693359375,102.63856506347656,99.9186019897461,99.9186019897461,80.72156524658203,526689
2018-08-03,99.76860046386719,100.99858856201172,98.49861907958984,100.99858856201172,81.59406280517578,927708
2018-08-06,100.42859649658203,102.65856170654297,100.1885986328125,101.58857727050781,82.0707015991211,670610
2018-08-07,101.58857727050781,102.94855499267578,101.12858581542969,101.298583984375,81.83641815185547,479739
2018-08-08,100.79859161376953,101.84857177734375,98.79861450195312,101.0285873413086,81.61829376220703,1914347
2018-08-09,100.49859619140625,100.50859069824219,96.68864440917969,98.6086196899414,79.66326904296875,1821026
2018-08-10,98.69861602783203,99.87860107421875,95.54866027832031,96.88864135742188,78.27374267578125,1557411
2018-08-13,95.59866333007812,97.93862915039062,95.51866149902344,97.70863342285156,78.93618774414062,882290
2018-08-14,98.3186264038086,103.41854858398438,97.89862823486328,103.41854858398438,83.54908752441406,2041908
2018-08-15,103.39855194091797,103.79854583740234,100.22859954833984,100.23859405517578,80.9800796508789,1341168
2018-08-16,100.25859832763672,101.4185791015625,99.02861022949219,99.02861022949219,80.00257110595703,1135784
2018-08-17,99.11861419677734,100.80858612060547,98.56861877441406,98.84861755371094,79.85716247558594,625338
2018-08-20,98.84861755371094,100.49859619140625,98.75861358642578,100.49859619140625,81.19013214111328,721461
2018-08-21,100.19860076904297,101.24858093261719,99.568603515625,100.00859832763672,80.79427337646484,696769
2018-08-22,100.04859924316406,100.66858673095703,99.15860748291016,100.10859680175781,80.87506866455078,576679
2018-08-23,99.90859985351562,100.98858642578125,99.43860626220703,100.41859436035156,81.12550354003906,517099
2018-08-24,102.49856567382812,102.88855743408203,99.04861450195312,100.60858917236328,81.27898406982422,1511982
2018-08-27,100.87858581542969,101.15858459472656,99.00861358642578,99.62860870361328,80.48729705810547,603788
2018-08-28,99.94860076904297,100.0886001586914,99.16860961914062,99.50860595703125,80.39034271240234,490216
2018-08-29,99.75860595703125,100.71858978271484,99.2986068725586,99.30860900878906,80.22877502441406,441006
2018-08-30,99.98860168457031,100.6785888671875,98.09862518310547,98.3186264038086,79.42900085449219,522367
2018-08-31,97.67863464355469,99.47860717773438,97.67863464355469,99.32860565185547,80.24492645263672,598239
2018-09-03,99.64860534667969,99.818603515625,99.01861572265625,99.50860595703125,80.39034271240234,275794
2018-09-04,99.57860565185547,101.3985824584961,99.1786117553711,100.2085952758789,80.95584869384766,745640
2018-09-05,99.95860290527344,101.26858520507812,99.49860382080078,99.49860382080078,80.38226318359375,438022
2018-09-06,99.50860595703125,100.2885971069336,98.03862762451172,98.20862579345703,79.34012603759766,451211
2018-09-07,98.03862762451172,99.18861389160156,96.67864227294922,97.48863220214844,78.75846099853516,534573
2018-09-10,97.48863220214844,98.99861145019531,96.99864196777344,98.82861328125,79.84099578857422,631129
2018-09-11,98.64862060546875,99.27861022949219,96.52864837646484,96.66864776611328,78.09602355957031,565058
2018-09-12,97.4986343383789,100.49859619140625,96.93864440917969,100.48859405517578,81.18204498291016,1520196
2018-09-13,100.00859832763672,101.97856903076172,99.69860076904297,101.36858367919922,81.8929672241211,1376299
2018-09-14,101.34857940673828,102.5485610961914,100.62859344482422,102.29856872558594,82.64427947998047,1212910
2018-09-17,102.1785659790039,106.89850616455078,101.9085693359375,106.33850860595703,85.90804290771484,2182181
2018-09-18,106.10851287841797,108.99847412109375,106.10851287841797,108.99847412109375,88.05695343017578,1604772
2018-09-19,109.00847625732422,109.88845825195312,106.54850769042969,107.49849700927734,86.84516906738281,1855175
2018-09-20,107.78849029541016,108.86847686767578,106.228515625,107.31849670410156,86.69974517822266,2131053
2018-09-21,107.98848724365234,108.49848175048828,107.11849975585938,107.9284896850586,87.19254302978516,687129
2018-09-24,108.77848052978516,114.39839935302734,108.44847869873047,113.79840850830078,91.93470001220703,2600937
2018-09-25,114.89839172363281,116.55836486816406,111.93843078613281,116.1083755493164,93.80084228515625,3587145
2018-09-26,116.39836883544922,118.43833923339844,114.18840026855469,116.33837127685547,93.98665618896484,3167324
2018-09-27,117.4183578491211,117.4183578491211,112.86841583251953,114.55839538574219,92.54867553710938,1203615
2018-09-28,114.9983901977539,118.1783447265625,113.29841613769531,117.89834594726562,95.2469253540039,1725326
2018-10-01,118.4483413696289,118.97833251953125,117.0483627319336,117.318359375,94.77835845947266,969561
2018-10-02,117.26835632324219,118.48834228515625,115.29838562011719,118.40834045410156,95.658935546875,1574536
2018-10-03,118.35834503173828,119.89832305908203,117.7083511352539,119.09833526611328,96.21636199951172,1619582
2018-10-04,118.82833862304688,121.58829498291016,118.82833862304688,121.00830841064453,97.75938415527344,2190650
2018-10-05,120.74830627441406,125.19824981689453,120.00831604003906,124.9782485961914,100.96659088134766,2880350
2018-10-08,124.50825500488281,125.99823760986328,122.10829162597656,123.1082763671875,99.45588684082031,1637632
2018-10-09,122.64828491210938,125.29824829101562,120.99830627441406,121.29830169677734,97.99365234375,2217681
2018-10-10,121.36830139160156,125.7982406616211,118.82833862304688,122.5182876586914,98.97925567626953,2415594
2018-10-11,121.1583023071289,121.88829040527344,118.1583480834961,119.99832153320312,96.94344329833984,2325452
2018-10-12,121.2383041381836,123.4982681274414,121.05830383300781,122.23828887939453,98.75304412841797,932989
2018-10-15,121.998291015625,124.86824798583984,121.32830047607422,124.34825897216797,100.45763397216797,1113671
2018-10-16,124.59825134277344,128.30819702148438,123.65827178955078,126.37822723388672,102.09758758544922,2659192
2018-10-17,126.9482192993164,127.48821258544922,123.24827575683594,124.66825103759766,100.71614837646484,1745504
2018-10-18,124.9782485961914,124.9782485961914,122.25828552246094,122.99827575683594,99.36702728271484,709039
2018-10-19,122.49828338623047,122.94828033447266,119.49832916259766,120.09832000732422,97.02422332763672,1511481
2018-10-22,120.93830871582031,121.85829162597656,119.89832305908203,119.99832153320312,96.94344329833984,911652
2018-10-23,119.99832153320312,121.37830352783203,114.49839782714844,120.3983154296875,97.2665786743164,2815561
2018-10-24,121.31829833984375,121.39830017089844,119.89832305908203,120.0483169555664,96.98384094238281,491527
2018-10-25,119.02833557128906,121.79829406738281,118.59833526611328,120.55831146240234,97.39583587646484,1057179
2018-10-26,120.79830932617188,121.04830169677734,118.77833557128906,119.3083267211914,96.38600158691406,885300
2018-10-29,119.84832000732422,120.79830932617188,119.0183334350586,119.64832305908203,96.66069030761719,411567
2018-10-30,119.64832305908203,120.62831115722656,119.10832977294922,119.86832427978516,96.83841705322266,259908
2018-10-31,119.69832611083984,120.4983139038086,119.49832916259766,119.97831726074219,96.92727661132812,310476
2018-11-01,119.86832427978516,121.28829956054688,119.53832244873047,120.99830627441406,97.75130462646484,838664
2018-11-02,120.54830932617188,122.43828582763672,119.34832763671875,119.99832153320312,96.94344329833984,722145
2018-11-06,119.48832702636719,121.48829650878906,119.00833129882812,120.25831604003906,97.15348052978516,272038
2018-11-07,119.79832458496094,120.67830657958984,119.69832611083984,119.69832611083984,96.70108032226562,812868
2018-11-08,119.98831939697266,123.38827514648438,119.64832305908203,119.64832305908203,96.66069030761719,1240052
2018-11-09,118.84833526611328,120.27831268310547,118.61833953857422,119.93831634521484,96.89496612548828,481997
2018-11-12,119.99832153320312,120.4983139038086,119.7583236694336,119.84832000732422,96.82225799560547,256034
2018-11-13,119.59832763671875,121.49829864501953,119.59832763671875,121.44829559326172,98.11483764648438,569806
2018-11-14,121.14830017089844,129.36819458007812,120.64830780029297,129.36819458007812,104.51309967041016,2747498
2018-11-15,129.99818420410156,137.76806640625,129.89817810058594,134.54811096191406,108.69782257080078,4584114
2018-11-16,135.88809204101562,140.96803283691406,131.1881561279297,139.6980438232422,112.85831451416016,3334656
2018-11-19,139.59803771972656,141.48802185058594,136.94808959960938,140.99803161621094,113.90853881835938,2414473
2018-11-20,140.1980438232422,140.98802185058594,134.50811767578125,136.8680877685547,110.57208251953125,1646413
2018-11-21,136.1781005859375,138.22805786132812,135.82809448242188,136.31808471679688,110.12774658203125,652149
2018-11-22,136.9880828857422,139.1680450439453,132.04815673828125,134.1981201171875,108.41506958007812,2048748
2018-11-23,133.12814331054688,133.92813110351562,126.83822631835938,127.49821472167969,103.00240325927734,2802269
2018-11-26,126.89822387695312,128.96820068359375,124.21826171875,125.49824523925781,101.38668060302734,1524961
2018-11-27,126.09823608398438,127.6882095336914,125.29824829101562,127.49821472167969,103.00240325927734,599117
2018-11-28,127.57821655273438,128.37820434570312,126.44822692871094,126.89822387695312,102.5176773071289,461616
2018-11-29,126.99822235107422,127.63821411132812,126.00823211669922,126.2882308959961,102.02488708496094,353634
2018-11-30,125.53823852539062,127.58821105957031,125.16824340820312,125.16824340820312,101.12007141113281,592443
2018-12-03,126.07823181152344,127.80821228027344,125.75823974609375,126.85822296142578,102.4853744506836,622148
2018-12-04,126.77822875976562,128.18820190429688,126.49822998046875,127.25821685791016,102.80850982666016,445656
2018-12-05,126.23823547363281,130.6981658935547,125.98823547363281,130.2481689453125,105.22401428222656,922442
2018-12-06,130.19818115234375,130.47817993164062,126.59822845458984,128.04820251464844,103.44671630859375,794501
2018-12-07,129.08819580078125,129.69818115234375,127.49821472167969,127.99820709228516,103.40633392333984,331824
2018-12-10,126.49822998046875,128.39820861816406,125.76824188232422,127.49821472167969,103.00240325927734,1004334
2018-12-11,126.99822235107422,127.49821472167969,124.54825592041016,125.39824676513672,101.30590057373047,929613
2018-12-12,123.99826049804688,127.07821655273438,120.15831756591797,127.07821655273438,102.66310119628906,1563851
2018-12-13,126.99822235107422,127.7682113647461,126.13823699951172,127.09822082519531,102.67926025390625,616188
2018-12-14,126.29823303222656,127.34821319580078,124.65825653076172,125.43824005126953,101.33820343017578,479006
2018-12-17,124.79824829101562,126.99822235107422,124.01826477050781,125.26824951171875,101.20087432861328,291568
2018-12-18,125.23824310302734,127.5682144165039,124.49826049804688,125.77823638916016,101.61288452148438,798171
2018-12-19,125.77823638916016,128.17820739746094,125.20824432373047,125.49824523925781,101.38668060302734,947223
2018-12-20,125.49824523925781,127.84821319580078,124.99825286865234,126.99822235107422,102.59846496582031,516907
2018-12-21,127.32821655273438,128.79820251464844,125.99823760986328,125.99823760986328,101.79060363769531,492426
2018-12-24,125.49824523925781,127.48821258544922,125.49824523925781,125.49824523925781,101.38668060302734,563823
2018-12-25,125.24824523925781,125.87823486328125,123.0082778930664,124.17826080322266,100.3202896118164,1175306
2018-12-26,124.05826568603516,129.5981903076172,124.05826568603516,127.3182144165039,102.85697937011719,641478
2018-12-27,128.7281951904297,129.48818969726562,125.84823608398438,125.99823760986328,101.79060363769531,416985
2018-12-28,126.3082275390625,127.87821197509766,126.24822998046875,126.99822235107422,102.59846496582031,118951
2019-01-03,127.69821166992188,129.35818481445312,127.3982162475586,127.97821044921875,103.39017486572266,196192
2019-01-04,128.4481964111328,129.2181854248047,127.13822174072266,127.69821166992188,103.16397857666016,174112
2019-01-08,127.70821380615234,127.99820709228516,126.40823364257812,126.83822631835938,102.46920776367188,152642
2019-01-09,126.0682373046875,128.8181915283203,126.0682373046875,128.71820068359375,103.98799133300781,336007
2019-01-10,128.99819946289062,129.44818115234375,127.67821502685547,128.19821166992188,103.56790161132812,160584
2019-01-11,128.87818908691406,129.05819702148438,127.90821075439453,128.3582000732422,103.69715881347656,378095
2019-01-14,128.09820556640625,128.8582000732422,127.67821502685547,128.3582000732422,103.69715881347656,290754
2019-01-15,128.24819946289062,130.48817443847656,127.72821044921875,128.74819946289062,104.01223754882812,943183
2019-01-16,128.5281982421875,131.38815307617188,127.99820709228516,131.1981658935547,105.99149322509766,1276557
2019-01-17,131.4881591796875,131.87815856933594,129.1981964111328,130.51817321777344,105.44214630126953,706849
2019-01-18,130.53817749023438,130.97816467285156,129.49818420410156,129.99818420410156,105.02206420898438,277403
2019-01-21,130.0081787109375,132.89813232421875,129.74818420410156,131.99815368652344,106.63777923583984,775060
2019-01-22,132.01815795898438,132.7181396484375,130.6981658935547,131.9281463623047,106.58122253417969,620878
2019-01-23,131.29815673828125,134.1481170654297,131.0381622314453,133.29812622070312,107.68800354003906,632888
2019-01-24,132.89813232421875,133.29812622070312,130.09817504882812,131.29815673828125,106.07227325439453,598398
2019-01-25,131.99815368652344,136.39808654785156,131.4181671142578,135.9980926513672,109.86923217773438,1372919
2019-01-28,137.42807006835938,138.758056640625,134.67811584472656,134.8581085205078,108.94827270507812,679969
2019-01-29,134.4981231689453,134.6881103515625,132.108154296875,132.84814453125,107.32447052001953,1359231
2019-01-30,132.5481414794922,133.9981231689453,132.00814819335938,133.9981231689453,108.25350189208984,545217
2019-01-31,134.59811401367188,136.4980926513672,134.4981231689453,135.8480987548828,109.74805450439453,717330
2019-02-01,136.25808715820312,138.29806518554688,135.4381103515625,137.79806518554688,111.32337951660156,587138
2019-02-04,137.3580780029297,140.99803161621094,136.4980926513672,139.79803466796875,112.93909454345703,1009184
2019-02-05,139.77804565429688,139.95803833007812,137.278076171875,137.3180694580078,110.93559265136719,720480
2019-02-06,137.1980743408203,138.27806091308594,137.01808166503906,137.9780731201172,111.46881103515625,367995
2019-02-07,138.35806274414062,139.998046875,138.0580596923828,139.998046875,113.1006851196289,901532
2019-02-08,138.6380615234375,141.7980194091797,137.8980712890625,141.49801635742188,114.31246185302734,1064594
2019-02-11,141.49801635742188,149.69790649414062,141.49801635742188,148.59791564941406,120.04828643798828,3487918
2019-02-12,148.79791259765625,154.13784790039062,146.03794860839844,152.61785888671875,123.29588317871094,2850479
2019-02-13,152.61785888671875,154.79783630371094,150.49789428710938,151.23788452148438,122.18104553222656,1808015
2019-02-14,150.0178985595703,150.89788818359375,147.53793334960938,148.15792846679688,119.69283294677734,1402179
2019-02-15,149.6779022216797,153.7978515625,148.87791442871094,152.21786499023438,122.9727554321289,1098855
2019-02-18,152.99786376953125,154.79783630371094,152.1978759765625,153.9978485107422,124.41073608398438,772930
2019-02-19,153.9978485107422,158.41778564453125,152.57786560058594,157.17779541015625,126.97975158691406,1997747
2019-02-20,158.09779357910156,158.99777221679688,155.2178192138672,157.1977996826172,126.99591827392578,1470720
2019-02-21,157.4178009033203,158.2777862548828,155.99781799316406,156.43780517578125,126.38191986083984,452886
2019-02-22,156.41781616210938,158.23777770996094,151.6178741455078,152.3978729248047,123.1181640625,1232857
2019-02-25,152.89785766601562,155.7178192138672,148.6979217529297,151.51788330078125,122.40726470947266,1489640
2019-02-26,151.0378875732422,155.49781799316406,148.4979248046875,154.8978271484375,125.13780975341797,1099295
2019-02-27,154.01783752441406,155.8378143310547,152.15786743164062,152.89785766601562,123.52207946777344,851241
2019-02-28,153.8378448486328,158.45777893066406,149.19790649414062,155.97781372070312,126.01029205322266,2599566
2019-03-01,155.3978271484375,156.997802734375,141.27801513671875,149.1579132080078,120.50068664550781,5122261
2019-03-04,148.99790954589844,149.597900390625,146.9379425048828,147.49794006347656,119.15963745117188,1192446
2019-03-05,147.27793884277344,148.4179229736328,142.11801147460938,142.8979949951172,115.44346618652344,2730278
2019-03-06,142.9980010986328,149.49790954589844,142.3380126953125,147.7579345703125,119.36968231201172,2831289
2019-03-07,147.0179443359375,147.7979278564453,137.1980743408203,143.99798583984375,116.3321304321289,5531887
2019-03-11,143.89797973632812,144.9979705810547,140.49803161621094,141.1780242919922,114.053955078125,1089425
2019-03-12,141.69801330566406,143.69798278808594,140.0380401611328,141.27801513671875,114.13473510742188,585648
2019-03-13,141.99801635742188,142.0780029296875,139.0780487060547,139.97804260253906,113.08451843261719,412385
2019-03-14,139.87803649902344,143.99798583984375,139.31805419921875,140.81802368164062,113.76312255859375,787901
2019-03-15,140.60000610351562,141.16000366210938,138.27999877929688,139.74000549316406,112.89222717285156,837980
2019-03-18,138.0,139.8800048828125,138.0,139.75999450683594,112.90835571289062,475395
2019-03-19,139.94000244140625,140.4600067138672,138.5399932861328,139.0,112.29438781738281,378130
2019-03-20,140.36000061035156,141.1999969482422,138.60000610351562,140.0,113.10224914550781,730110
2019-03-21,140.9600067138672,141.3000030517578,139.3800048828125,140.0,113.10224914550781,722220
2019-03-22,135.0,138.52000427246094,131.0,134.8000030517578,108.90131378173828,3919070
2019-03-25,134.02000427246094,136.39999389648438,132.6199951171875,134.82000732421875,108.91748046875,791050
2019-03-26,135.0,135.5800018310547,133.0800018310547,134.5,108.65895080566406,467460
2019-03-27,134.33999633789062,134.82000732421875,133.4600067138672,133.55999755859375,107.8995590209961,280480
2019-03-28,133.13999938964844,133.5,132.89999389648438,133.0399932861328,107.47945404052734,384040
2019-03-29,132.94000244140625,133.55999755859375,130.5399932861328,132.22000122070312,106.81700134277344,707350
2019-04-01,132.0,132.17999267578125,130.83999633789062,131.0,105.83140563964844,214150
2019-04-02,130.8800048828125,131.0800018310547,127.72000122070312,128.94000244140625,104.16718292236328,902970
2019-04-03,129.0,129.47999572753906,126.54000091552734,127.05999755859375,102.64837646484375,612290
2019-04-04,127.27999877929688,133.1199951171875,126.0,131.60000610351562,106.31611633300781,1409460
2019-04-05,132.6199951171875,135.5,132.24000549316406,134.36000061035156,108.54586791992188,1493840
2019-04-08,134.5,135.5,132.25999450683594,133.05999755859375,107.49562072753906,520580
2019-04-09,133.16000366210938,134.3800048828125,130.0,133.86000061035156,108.14192199707031,574880
2019-04-10,133.02000427246094,135.4600067138672,132.6999969482422,132.8000030517578,107.28558349609375,364140
2019-04-11,133.0,134.86000061035156,132.3800048828125,133.89999389648438,108.17422485351562,221590
2019-04-12,133.02000427246094,136.8000030517578,133.02000427246094,135.6999969482422,109.6283950805664,536930
2019-04-15,135.10000610351562,140.0,135.10000610351562,138.82000732421875,112.14897155761719,1257360
2019-04-16,138.82000732421875,140.8000030517578,138.82000732421875,140.60000610351562,113.58699035644531,634190
2019-04-17,140.67999267578125,141.3800048828125,136.55999755859375,137.6999969482422,111.24414825439453,729980
2019-04-18,137.0399932861328,139.10000610351562,136.8000030517578,137.25999450683594,110.88868713378906,202930
2019-04-19,136.72000122070312,139.5,136.3800048828125,139.0,112.29438781738281,321820
